505803460936495104	608568292	0
525767699264450560	2774710121	0
436736820437852160	261761811	0
503586900662165504	511178999	0
511935921948610560	148478149	0
523432472382816256	1194213805	0
476757459609354240	62643747	0
460489975298281472	303406393	0
540002578860621825	2655489132	0
540679886307065857	36519411	0
531462060412915712	2846251224	0
541621822144643072	700050488	0
507675160561057792	149267973	0
512628359210491904	547155896	0
537586315932729344	302888296	1
501687867320455168	2632691095	0
538335573036269568	1053197791	0
536215375588118528	1322236688	0
489420832741941249	108153468	0
522599115294007297	154593541	0
538557976043601920	33284416	0
531925237529849856	2298094741	0
461152046826414080	64397500	0
531301376622886912	47506327	0
518552693770842112	1322236688	0
510825189069062144	285852662	0
541021182305509376	2535250977	0
501227333383356416	258606827	0
527389656758120448	303041829	0
447225094314524672	47557919	0
465196240552992769	223331992	0
506660224225521664	65931887	0
486578646673809408	19900401	0
468973763313545217	65981023	0
541487220838768641	2477583263	0
487837130484248576	1306306272	0
524765092014194688	272016665	0
498609044513234944	432166773	0
519629589031559168	181793959	0
528927806789791744	119950880	0
536512557461151745	1324025748	0
529325159568912384	302771721	0
519200844961431552	26246245	1
494552342860009472	1967565463	0
499961801376038912	42703163	0
527612244692320256	2344635852	0
522826682797793281	2743920960	0
541330948168900608	541707715	1
514841449473773568	348638104	0
525698593416417280	2208272732	0
474183000583069696	601946495	0
512201009020817408	594078260	0
509808624232050688	348746578	0
518054631864164352	35991131	0
527072719129829378	1340624978	0
540322129665720320	112347561	0
531235893944651778	2796832546	0
541012488306040833	27555581	0
536537651055448065	968319444	0
512776646089142274	189954598	0
482404465312423936	1042063184	0
538225471385636864	300056300	0
541270789933527040	54612664	0
500247296043679744	129281888	0
486741728117149696	282867079	0
495280331306827778	25369967	0
535489413049245696	779093905	0
518523412839665665	1892842986	0
540894361790058496	58132340	0
534334765722517504	345386422	0
537617229790322688	1328354791	0
541410529223659521	447630852	0
541351551638700032	2205914893	0
540093759002640384	2560600417	0
504878492904091648	72990681	0
374523608678531072	740583878	0
523943747046752256	2815688093	0
482372486823432192	835543154	0
535403966654185472	2905092284	0
449889983990882304	156916798	0
531097778517467136	268830016	0
537464817117040640	1411862563	0
497131617987854336	2289013844	0
519157930202267648	516876881	0
528645301146775552	244161872	0
505081449599746049	263821946	0
499754377100656642	2545384110	0
531958029575782400	1462361869	0
531153045451972608	624827881	0
499304654543794176	1642626193	0
540776191276220417	527197080	0
534236389173657600	581509613	0
488993968793739267	2502942848	0
509479514972250112	218400846	0
507035348506263552	2755894245	0
541509884341014530	2906761202	0
489573670281416705	1881057109	0
541059952019009536	41768085	0
539229026766708736	47577484	0
498498782300889090	2710748660	1
534337919373545472	47691481	0
532972556035567616	856084567	0
514682168438566912	44839509	0
538411031509229568	2808223652	0
533040971823710209	20471975	0
494116077857550336	2690093335	0
484372454379253760	2557336272	0
539680175168831488	385389868	0
507102041252954112	2717802594	0
539648019432755200	460697892	0
541783767489064960	160589517	0
517283026225864704	154036524	0
523186719232106497	149101412	0
529799843951435776	293715747	0
527569538205106178	352099276	0
483428680891236352	24261916	0
540938500213051392	427139098	0
514992909427687424	573748192	0
467044643369385984	1190814625	1
507033835394301953	64849042	0
538190191031107584	2824581613	0
535143323523354626	174096240	0
460243527369109504	18628209	0
529478694369521664	429594413	0
533081803297267712	1118499679	0
500655389923241984	1706137237	0
510116980653694976	238879458	0
509677676085645312	402965546	0
525980338799906819	1884741524	0
542021448299466753	470456222	0
532898211543801856	113243002	0
503313005614866433	919882195	0
517155628004163585	594078260	0
531621356027539456	491015272	0
464874601013465089	463331339	0
537179252383166464	316985377	0
518814648997773312	416925049	0
509364365162979329	1960917692	0
525830140152922113	19689978	0
538095109112606722	2492067997	0
531650863237193728	17812803	0
434423305660289024	199241644	0
493951991437987840	31012378	0
490695046186799104	157183218	0
514959099545804801	115826029	0
524625111446745088	22265782	0
515891284347990016	276762719	0
504080470699954176	2594755505	0
475381290678878208	1944830570	0
533538008000372736	36809571	0
355138912089407489	30143191	0
540812804643508225	1453054974	0
528367690222551041	355327683	0
496094681567354880	2439078883	0
527281753023471616	44839509	0
525849277801578496	10022492	0
502160168097177601	2223394195	0
518165475130621953	1596869701	0
540997473322680322	350239726	0
494705538765049861	1337296248	0
529651712462958593	346847058	0
524005534299860992	2863794944	0
499574061534425088	818511960	0
503969366648815616	267218546	0
500711663977631745	1494413701	0
530987560734961664	2731031800	0
535463113902919680	793346330	0
541570889339265025	1386038533	0
509267040419713024	486012504	0
532393265719279616	30043610	0
541954411787223040	430479989	0
489445373530763264	38092052	0
541745613944025088	55141488	0
513344323719811074	274816193	0
520333745375571968	213544774	0
519552320359501824	375720401	0
366257140966490113	73962638	0
402638620546580480	120867594	0
517431381082005504	846519355	0
524371480398684160	20546042	0
527117013072625664	1315160684	0
462664567504400384	262412094	0
487526778395955201	1063733762	0
510509516644179969	282386801	0
503595259285483521	162748126	0
493593697133408256	2248074330	0
530391745281159168	987194570	0
501512253582364673	397828474	0
499035994440478721	2290587654	0
526492362932256769	2869399242	0
527156892230246400	528718735	0
533374921490317312	620025846	0
542013947990511616	236990825	0
454627644504825856	36761894	0
535767911835926528	281661838	0
475524223218499584	2260435471	0
456581994487369728	994827997	0
540255134031572992	189546213	1
524157636413886464	522037423	0
541625543251464193	396217915	0
492007600096280576	843790794	0
501681509766410241	2502942848	0
538297431851798528	16924234	0
529267272716935168	204725279	0
536108184864559104	1157792347	0
521121458630574080	2275792153	0
528746206366031872	39123828	0
523199690335326208	2422826112	0
539772064413282307	17322291	1
489781224240873472	795100	0
517407148780027904	17762323	0
474436978679615489	2502942848	0
489496667792871428	19691179	0
524381922043363328	127268209	0
482204910495072257	44839509	0
512950242539364352	461970516	0
541560869373894656	341015337	0
522947754037768192	355397977	0
448216416484081664	1315387418	0
540296424110317568	356515463	0
512871352328810496	194867313	0
530300703068422144	27331547	0
533190965092433920	18866924	1
459715901701754880	2248819836	0
474999417980723200	1240599098	0
524666544509300736	20725756	0
534084974631456769	97434158	0
527295988646805504	256240763	0
501435042976243712	212178410	0
540735297148170240	551760451	0
469822523899510784	2467502479	0
513475146808451073	29126755	0
495943289975996416	412362576	0
453915100638765056	788524052	0
519709040687857666	423611188	0
539472696187158528	84248988	0
509629426888630272	44009679	0
524682605334388736	377773501	0
533485244905947137	27724263	0
514653495933169664	44839509	0
514296875105517568	24337905	0
524247199879016448	157838822	0
534353361420959745	829712642	0
527403628647026688	222684447	0
529275496245112833	882189852	0
542022217899732992	336367492	0
462729604151926784	1025202301	0
529867517175418880	1922360803	0
481091340609290240	59799989	0
469595432398487552	47101612	0
513226516247744512	2723505500	0
535854668296228867	15352066	0
537337941283332096	518910371	0
515895101672153088	115992534	0
498738906003931136	239982538	0
483247127250751488	1370906497	0
511199854828457985	16584339	0
538767593734434817	1128357733	0
537833481481752576	323368855	0
531271221959458817	28425090	0
537087188765515776	2272112466	0
507506524894560256	94492248	0
511717067637415936	515640495	0
530381061738733568	138491270	0
504251943657566208	2412951318	0
473279423324487682	255794592	0
528085774282268673	17864516	0
542040043787796480	269126546	0
455517529780531200	76061289	0
531142570408431616	16131717	0
510881420890611712	16225355	0
496195949971406849	716995081	0
523185047688736768	989997638	0
533237873496317952	2294596484	0
539806860824436737	15680356	0
461146691090284544	407766714	0
463168389498675200	1322024556	0
535800269897220097	24048888	0
484108205862051842	55438816	0
541337438908874752	228838900	0
485453998325895169	102425287	0
480787499909140480	500160420	0
509028532228730880	167395034	0
482648807055065088	774316063	0
539248384574779392	2559652433	0
539807152052137985	524769326	0
541526508846587905	22197146	0
491485109175214080	146304505	0
526028709674115072	111951750	0
541972471650734080	510582955	0
518752375872712704	25097147	0
527220214271062016	552314049	0
462291386394357763	528928054	0
540724563248951296	936728516	0
540242136424521728	129872925	0
510531304379936770	17812803	1
532891913649926144	337113860	0
485656214169063424	360689032	0
541071737052360704	2808223652	0
508775348474236928	458039095	0
540675156000382978	23129453	0
487662877256736768	364280796	0
484159169478402049	22960394	0
540517514489237504	2808223652	0
530031195586056192	2648251104	0
531301745885204480	289666469	0
535525341607895040	127976125	0
507416660425580544	707512841	0
495083284221927424	345646633	0
538373646788857857	1455837294	0
518673704558288896	973086882	0
512697869627691008	2307633619	0
493972385750454272	1287859812	0
466972886159597568	289666469	0
524310215525531648	269714352	0
494617373849055232	46760769	0
494651658287067139	38483047	0
534758201636700160	30528807	0
528003234460614656	15117794	1
541687514571235328	139060632	0
501953139306926081	428008867	0
514237471413243904	2370774410	0
497006842753875968	31123182	0
486848606335696897	2281328712	0
531831866123616256	227030645	0
482331707845009408	225012752	0
536240166697201665	2888143569	0
537458554546827265	20228490	0
531456726663307264	2465825756	0
509110712594341889	1370906497	0
496213115181473792	363908899	0
529511719530680320	220865278	0
374521641801617408	740583878	0
514105594564059137	376339342	0
541861769052819456	366459715	0
472465484202258434	2502942848	0
538027480142319616	23824917	0
511803354578563073	1663290626	0
523763419720069120	2834130039	0
517487779887190016	137484767	0
515309487121772544	429543496	0
495424438267965440	824537744	0
507660043374694400	25904403	0
465412995179245570	1053354176	0
528055116130430976	37138287	0
490233418613940224	2281408476	0
469318097565134849	37572357	0
508693813700091905	1006543874	0
523120260296503296	605170194	0
451072020705333249	15211869	0
536058206083350529	21801120	0
530143070080102400	43221382	0
525081100033728512	378134433	0
483728187302506496	1178453696	0
495792755416006657	36809571	1
506268708134612993	28328523	0
537499942411976705	14941610	0
526157125522051073	1194808278	0
490030971215810560	443245711	0
528741801742843904	367232162	0
541358454703521793	330701511	0
483547320517402624	20341657	0
526190223987068929	485884580	0
519935564062425088	231229048	0
481739961348014081	543964920	0
521087206497460224	321752747	0
497092684893650944	213162413	0
539110448843354113	576265532	0
539168910206328832	894989810	0
535916731919646720	205233521	0
527609771080560640	270625013	0
522307452457730048	26323086	0
523269460212584448	385599713	0
533282956479975425	29917096	0
528830810930307072	331185959	0
520774013938065410	167360830	0
530756725029490688	2284018482	0
529362371022954496	2782435636	0
474950157134344192	131255502	0
534638096126853121	729712382	0
506475639751589889	751797770	1
520727420140142592	271236459	0
509500541547061248	17812803	0
514943723818340352	2651477026	0
540944734521683968	536654029	0
484835734797316096	28218622	0
489072414148788224	580540041	0
475723001434865664	369959385	0
534010386551672833	504667697	0
529655170083610625	93338839	0
540442287776739328	243117982	0
531784505175334912	247972230	0
492535842695806976	146304505	0
480617613316206592	2627063092	0
534007759633920000	1173047281	0
490987023327825920	507961651	0
498665694888611841	373529349	0
457964768947875842	2412779984	0
